Date,High,Low,Open,Close,Volume,Adj Close
2022-02-21,1737.300048828125,1691.5,1701.0,1730.699951171875,5120890.0,1730.699951171875
2022-02-22,1751.0,1691.050048828125,1699.9000244140625,1734.3499755859375,8878515.0,1734.3499755859375
2022-02-23,1758.25,1733.4000244140625,1750.0,1742.8499755859375,5478811.0,1742.8499755859375
2022-02-24,1714.949951171875,1670.5,1690.0999755859375,1678.1500244140625,13592379.0,1678.1500244140625
2022-02-25,1728.1500244140625,1677.0,1715.0,1694.5999755859375,9737281.0,1694.5999755859375
2022-02-28,1728.050048828125,1665.0,1682.199951171875,1715.5999755859375,15076542.0,1715.5999755859375
2022-03-02,1714.4000244140625,1691.0,1710.0,1702.800048828125,6771489.0,1702.800048828125
2022-03-03,1733.9000244140625,1705.550048828125,1720.199951171875,1720.8499755859375,7344147.0,1720.8499755859375
2022-03-04,1736.0,1681.0,1695.25,1723.300048828125,9074499.0,1723.300048828125
2022-03-07,1751.0,1696.0,1697.0,1739.8499755859375,9742588.0,1739.8499755859375
2022-03-08,1800.0,1718.449951171875,1718.449951171875,1778.199951171875,10984500.0,1778.199951171875
2022-03-09,1831.5999755859375,1791.0,1791.0,1813.3499755859375,10193515.0,1813.3499755859375
2022-03-10,1844.75,1810.199951171875,1844.75,1825.9000244140625,6547182.0,1825.9000244140625
2022-03-11,1831.4000244140625,1811.0,1814.0,1822.0,4758657.0,1822.0
2022-03-14,1895.0,1831.550048828125,1831.550048828125,1890.699951171875,10289724.0,1890.699951171875
2022-03-15,1888.3499755859375,1830.0,1888.3499755859375,1839.300048828125,7140443.0,1839.300048828125
2022-03-16,1893.949951171875,1849.0,1865.0,1889.4000244140625,5233979.0,1889.4000244140625
2022-03-17,1923.300048828125,1833.050048828125,1923.300048828125,1854.5999755859375,17731459.0,1854.5999755859375
2022-03-21,1886.9000244140625,1841.0999755859375,1861.0,1853.050048828125,8362085.0,1853.050048828125
2022-03-22,1890.0,1839.0,1850.0,1887.4000244140625,5709382.0,1887.4000244140625
2022-03-23,1900.0,1857.0,1897.0,1872.4000244140625,6192824.0,1872.4000244140625
2022-03-24,1894.5999755859375,1856.1500244140625,1856.1500244140625,1886.699951171875,3784303.0,1886.699951171875
2022-03-25,1894.0,1858.0,1892.0,1876.550048828125,3438588.0,1876.550048828125
2022-03-28,1880.9000244140625,1852.6500244140625,1866.0,1873.9000244140625,4008555.0,1873.9000244140625
2022-03-29,1889.4000244140625,1860.550048828125,1873.9000244140625,1886.0,3917785.0,1886.0
2022-03-30,1919.0,1895.0,1910.0,1903.949951171875,7795839.0,1903.949951171875
2022-03-31,1913.0,1894.199951171875,1900.0,1906.8499755859375,5399145.0,1906.8499755859375
2022-04-01,1910.300048828125,1878.300048828125,1886.8499755859375,1903.550048828125,6171518.0,1903.550048828125
2022-04-04,1893.0,1873.0,1889.75,1882.949951171875,7364074.0,1882.949951171875
2022-04-05,1889.5999755859375,1857.1500244140625,1883.800048828125,1861.0999755859375,5472024.0,1861.0999755859375
2022-04-06,1857.5,1822.1500244140625,1855.0,1828.8499755859375,5407453.0,1828.8499755859375
2022-04-07,1828.1500244140625,1807.550048828125,1821.050048828125,1811.0,5797544.0,1811.0
2022-04-08,1838.0,1808.0,1823.0,1814.5999755859375,5131446.0,1814.5999755859375
2022-04-11,1814.0,1762.550048828125,1814.0,1766.550048828125,8248407.0,1766.550048828125
2022-04-12,1757.5,1727.75,1757.5,1742.449951171875,6456184.0,1742.449951171875
2022-04-13,1757.5,1732.0,1754.949951171875,1748.550048828125,6257693.0,1748.550048828125
2022-04-18,1650.0,1590.0,1605.5,1621.4000244140625,30523965.0,1621.4000244140625
2022-04-19,1636.6500244140625,1550.0,1636.6500244140625,1562.0,17044923.0,1562.0
2022-04-20,1596.300048828125,1563.0,1575.0,1587.699951171875,10678747.0,1587.699951171875
2022-04-21,1627.199951171875,1589.25,1595.0,1618.800048828125,7766514.0,1618.800048828125
2022-04-22,1610.699951171875,1582.4000244140625,1604.3499755859375,1585.449951171875,8134245.0,1585.449951171875
2022-04-25,1572.800048828125,1554.0999755859375,1572.800048828125,1561.0999755859375,7000570.0,1561.0999755859375
2022-04-26,1592.0,1566.550048828125,1577.199951171875,1581.0,5345435.0,1581.0
2022-04-27,1572.75,1550.3499755859375,1572.75,1552.800048828125,8819356.0,1552.800048828125
2022-04-28,1601.800048828125,1557.449951171875,1570.0,1582.5999755859375,9245177.0,1582.5999755859375
2022-04-29,1597.300048828125,1560.800048828125,1590.0,1567.550048828125,9831395.0,1567.550048828125
2022-05-02,1552.75,1531.0,1550.9000244140625,1541.0,7072627.0,1541.0
2022-05-04,1570.0,1530.1500244140625,1547.25,1535.550048828125,6220959.0,1535.550048828125
2022-05-05,1589.4000244140625,1557.449951171875,1560.050048828125,1585.1500244140625,6144870.0,1585.1500244140625
2022-05-06,1561.8499755859375,1535.050048828125,1550.0,1542.8499755859375,6171472.0,1542.8499755859375
